"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7758,59990,61954,30.49,599.97,429.36,0.16574
7759,57446,59762,29.771,280.61,194.7,0.18075
7759,58495,61722,20.641,723.89,359.48,0.33637
7760,60085,60936,39.221,364.35,392.15,-0.036755
7762,58240,61474,19.79,408.88,228.32,0.28337
7763,57298,60978,30.563,696.01,550.44,0.11679
7764,57523,61392,42.413,517.36,434.19,0.087406
7764,58863,61311,34.061,250.06,263.16,-0.025515
7765,59021,60655,30.733,850.83,588.8,0.18201
7766,59526,60626,26.927,222.5,183.48,0.096118
7767,59042,60441,36.194,355.53,367.91,-0.017119
7767,59560,60587,34.769,233.76,168.91,0.16103
7767,60057,61489,35.674,365.82,155.89,0.40238
7769,59685,60649,27.477,458.31,296.98,0.2136
7771,59694,60722,30.539,143.63,130.36,0.048451
7772,57867,61707,31.322,313.44,142.84,0.37389
7773,58156,60742,32.81,311.9,220.93,0.17075
7774,58027,60813,33.011,250.65,137.1,0.29283
7775,58123,59167,28.82,249.57,220.42,0.062009
7777,59350,61672,31.896,406.13,444.39,-0.044982
7784,57395,61350,27.56,544.26,443.18,0.10237
7784,59114,61394,27.573,369.82,121.97,0.50399
7785,57200,61621,23.269,466.48,369.92,0.11544
7785,59163,61403,33.384,484.23,155.56,0.51373
7786,57208,61668,25.754,791.39,576.52,0.15708
7786,57444,60971,28.753,296.68,103.79,0.48167
7786,58271,61471,17.312,466.33,435.98,0.033633
7786,58692,60483,31.254,376.58,251.39,0.19935
7787,57647,61507,16.645,1123.4,875.58,0.12396
7787,58539,60154,29.874,1000.1,712.7,0.16779
7789,58092,59410,28.602,332.87,139.78,0.40852
7792,58171,59544,29.729,224.34,152.6,0.19031
7793,58132,59514,27.507,335.16,304.9,0.047278
7794,58349,59662,33.181,396.57,204.62,0.31928
7797,58107,59805,34.054,361.16,431.38,-0.088601
7797,59491,60591,29.623,492.23,121.89,0.60303
7798,58008,59865,27.125,262.29,177.77,0.19206
7799,57708,59890,30.576,317.87,198.41,0.23138
7800,58143,61392,28.33,470.94,333.22,0.17125
7801,57455,61463,11.886,2116.5,1685,0.1135
7802,57561,61493,15.244,1524.4,732.48,0.35088
7802,58229,59987,39.39,371.98,579.31,-0.21794
7802,59847,61915,34.237,382.32,198.45,0.31658
7803,57635,62089,26.847,352.83,250.83,0.16897
7803,58304,59933,30.221,336.73,326.84,0.014909
7804,57562,61612,24.83,203.11,217.35,-0.033864
7805,59227,59590,31.933,299.45,328.49,-0.046241
7806,58576,60063,31.075,196.45,323.72,-0.24466
7807,58612,59248,29.722,310.27,362.96,-0.078262
7807,58754,60032,29.644,600.54,542.58,0.050702
7808,58565,59202,32.094,333.3,235.56,0.17183
7809,57797,61627,33.339,283.5,165.74,0.26214
7810,57307,61603,22.763,359.1,257.49,0.1648
7810,59275,60791,39.152,400.09,267.5,0.19862
7820,57703,61525,16.794,447.96,300.49,0.19704
7820,58419,61654,28.904,519.52,250.16,0.34996
7822,58705,61807,34.882,756.24,303.45,0.42729
7824,58758,59518,36.606,150.55,132,0.065645
7825,59632,60679,20.575,537.1,251.38,0.36237
7828,59558,60772,28.924,717.21,645.95,0.052273
7828,60181,59939,26.798,628.15,495.71,0.11784
7830,57789,61593,26.668,250.22,197.84,0.1169
7831,58797,60904,30.974,347.28,237.25,0.18823
7837,58849,60897,27.308,244.25,189.58,0.12601
7839,57781,61148,31.74,1359.4,334.76,0.60481
7839,59679,59669,29.473,388,225.7,0.26446
7841,57247,59114,35.431,340.06,190.01,0.28306
7842,57834,61594,33.356,370.73,173.33,0.36283
7842,58488,60587,34.923,414.41,189.86,0.37161
7844,57385,62071,34.954,549.6,524.62,0.023252
7845,57431,60387,34.72,367.62,274.18,0.14559
7847,57825,61219,32.831,450.99,448.36,0.0029293
7849,57686,59919,25.046,724.69,304.93,0.40768
7849,59339,60293,35.074,801.08,287.24,0.47213
7850,57766,59978,28.812,617.8,329.05,0.30496
7850,58732,60098,29.818,692.5,175.29,0.59601
7851,57780,59856,24.359,344.37,336.7,0.011263
7852,57876,59879,23.203,950.24,643.54,0.19243
7852,59330,60498,27.292,1086.9,598.34,0.28991
7853,58176,61329,32.803,493.02,514.7,-0.021513
7854,59030,60851,31.932,766.18,593.72,0.12682
7855,59003,61727,32.113,545.77,356.19,0.21019
7856,59243,60635,28.027,337.41,217.82,0.21538
7858,58288,61558,37.722,435.3,435.61,-0.00036208
7860,59119,59164,34.034,852.02,653.07,0.13218
7861,57798,61564,22.362,901.76,598.29,0.2023
7862,59391,60157,34.317,280.9,121.73,0.39532
7863,57993,61099,30.129,734.53,644.5,0.065289
7864,57764,61275,31.011,312.25,253.24,0.10435
7864,59691,60828,26.94,672.61,525.72,0.12258
7865,58574,60203,39.3,380.33,486.18,-0.12215
7866,59390,59535,35.061,429.09,256.44,0.25184
7867,59329,59448,23.898,237.69,153.22,0.21608
7872,58883,61394,30.543,435.09,278.1,0.22012
7877,59096,60689,23.429,172.04,269.62,-0.22094
7883,58456,59196,32.451,270.08,106.61,0.43395
7883,58346,61253,30.986,635.08,378.23,0.25347
7885,58410,61834,36.904,244.65,173.84,0.16921
7888,59511,59863,26.821,606.7,460.06,0.13746
7889,59728,59882,25.44,425.57,419.46,0.0072292
7891,59664,60009,30.563,377.03,683.9,-0.28925
7893,57435,61389,28.136,743.5,376.89,0.32722
7894,58110,60906,25.546,561.41,151.6,0.57477
7894,58834,60011,33.858,292.24,183.37,0.2289
7895,57481,61520,29.597,707.51,413.38,0.26241
7895,58210,61138,26.59,745.28,198.02,0.58015
7896,58225,61128,22.811,637.42,265.41,0.41204
7897,58282,61157,22.659,454.51,202.29,0.38401
7898,58081,60840,31.319,403.86,195.23,0.34824
7898,59467,61323,35.467,354.58,103.73,0.54733
7899,57236,61642,19.557,352.81,245.9,0.17855
7899,57904,60714,25.712,610.42,509.45,0.090163
7900,59536,60511,32.928,287.9,165.82,0.26905
7901,58108,61396,29.106,435.45,637.28,-0.18815
7901,58486,59177,36.378,249.74,304.48,-0.098777
7901,59621,61482,31.755,304.02,184.37,0.24501
7905,58616,60140,24.621,1149.4,659.51,0.27083
7908,57665,61531,27.803,626.05,611.14,0.012055
7909,57990,61621,17.695,854.71,711.5,0.091439
7914,58367,59272,34.14,334.29,133,0.43076
7916,59863,60924,30.886,286.76,295.13,-0.014376
7917,57683,60552,28.2,708.25,547.61,0.12792
7917,58847,59579,31.243,315.71,206.55,0.20901
7918,57493,61457,30.415,719.09,474.23,0.20519
7922,57759,59801,23.507,241.28,111.72,0.36703
7926,58154,61494,25.419,493.59,291.61,0.25723
7927,58641,59364,36.573,231.19,130.26,0.27924
7927,59487,60587,30.773,419.42,278.83,0.20134
7928,59571,60613,24.406,431.18,323.06,0.14334
7929,59686,60475,37.37,381.74,158.6,0.41297
7931,59998,59938,38.335,426.44,284,0.2005
7933,57419,61613,34.302,279.96,255.9,0.044888
7933,58452,61684,29.63,456.47,393.18,0.074489
7933,59166,60778,35.871,365.79,184.41,0.32967
7934,59244,60715,26.713,391.56,239.49,0.24098
7935,57371,61690,28.762,381.24,263.67,0.18231
7935,58463,61188,34.976,727.46,514.58,0.17139
7936,58630,61396,23.108,449.7,307.48,0.18783
7937,58762,62070,28.071,368.86,493.89,-0.14492
7938,58912,62025,32.574,705.95,626.17,0.059887
7939,58538,61637,37.5,179.08,140.75,0.11983
7940,60188,61391,31.78,772.04,674.03,0.067784
7944,57405,61941,31.777,1127.1,333.62,0.54319
7948,57725,59846,37.482,181.21,193.08,-0.031715
7948,58704,61401,31.647,490.4,368.58,0.14182
7948,59391,61850,10.829,895.88,112.85,0.77626
7952,58063,60696,33.899,595.98,588.74,0.0061113
7952,58857,61377,29.544,412.57,321.97,0.12335
7953,57222,61521,33.571,475.92,266.07,0.28281
7953,58734,61288,34.125,538.2,432.88,0.10845
7953,59114,62059,31.729,304.07,367.18,-0.09401
7954,57395,61666,28.36,595.7,321.32,0.29921
7954,58751,61506,31.677,252.5,186.11,0.15135
7954,59658,60541,35.256,433.63,338.95,0.12255
7956,57875,60834,33.693,306.18,114.25,0.45651
7957,58617,59179,27.802,654.79,528.84,0.10641
7957,59052,61555,25.603,253.39,105.12,0.41357
7960,60146,61608,32.719,379.97,132.85,0.48187
7964,57493,61779,26.17,514.36,412.13,0.11034
7964,58887,59582,19.217,648.41,234.96,0.46803
7965,57502,61594,30.227,229.26,110.74,0.34857
7965,58894,59589,30.258,1013,412.22,0.42153
7966,59884,60477,25.566,1051.5,799.74,0.13601
7967,58187,61468,20.804,457.13,188.12,0.4169
7967,59511,60559,23.406,413.46,394.44,0.023545
7967,59808,62038,29.489,490.29,242.88,0.33744
7971,58301,60836,27.767,311.87,149.12,0.35304
7973,58271,62045,32.056,283.43,403.59,-0.1749
7974,58193,60674,33.775,582.77,431.3,0.14937
7975,58101,61127,38.238,333.82,304.12,0.046557
7975,59745,59924,35.536,638.1,370.77,0.26498
7976,57588,60741,31.686,1043.7,551.3,0.30871
7976,58594,59280,25.145,469.39,272.14,0.266
7977,57757,62103,27.996,319.48,128.69,0.42572
7980,57373,61369,38.433,556.17,413.58,0.14704
7986,57239,61417,32.295,342.67,263.13,0.1313
7987,57755,61586,28.118,596.6,514.32,0.074067
7988,57661,61493,38.86,688.08,493.67,0.16452
7991,59605,60653,30.563,295.08,351.84,-0.087741
7992,57730,61567,23.364,352,361.13,-0.012805
7992,59677,59983,34.33,435.56,146.87,0.49566
7993,57811,61560,23.651,730.33,452.29,0.23511
7994,57964,59441,29.109,200.68,146.19,0.1571
7998,57649,60401,37.149,276.18,197.54,0.16601
7998,57670,61566,23.103,389.54,335.16,0.075031
7998,58902,59602,13.879,486.08,305.22,0.22856
8005,58470,61422,28.177,1131.9,908.29,0.10962
8005,58516,59862,28.798,234.58,252.8,-0.037382
8006,58427,61429,25.888,1189.3,866.64,0.15693
8008,57245,61413,21.546,380.48,270.1,0.16966
8008,58266,61400,33.105,477.96,386.84,0.10536
8009,57614,61520,23.348,538.13,301.88,0.28125
8010,58870,61963,29.62,346.04,348.37,-0.0033572
8011,57215,61967,38.222,462.56,211.77,0.3719
8011,58395,60032,33.128,509.28,414.68,0.10238
8012,58387,61416,30.064,608.09,708.74,-0.07643
8013,57422,61812,35.336,200.58,108.69,0.29713
8020,59427,61557,26.95,657.09,337.23,0.32169
8022,58495,60008,34.739,362.77,242.92,0.19787
8028,58323,59183,34.794,505.72,452.81,0.055199
8029,57911,60626,33.271,306.61,110.22,0.47115
8035,57836,59942,28.934,736.58,562.52,0.13398
8036,59162,62073,32.913,628.46,510.15,0.10391
8045,58761,61520,35.27,333.12,275.74,0.094248
8045,60074,60766,21.172,656.91,501.1,0.13455
8046,58664,61319,25.448,394.32,190.56,0.34837
8048,57767,61629,27.665,483.99,289.48,0.25148
8050,59611,60574,34.064,868.93,610.3,0.17484
8051,59464,60623,21.458,596.02,489.82,0.097802
8052,57203,61694,30.799,877.27,453.4,0.31854
8060,59038,60054,27.603,308.45,143.75,0.36421
8062,57604,61536,27.207,486.56,255.23,0.31186
8063,57212,62036,37.594,1356.2,1132.9,0.08972
8064,57340,61715,22.997,432.14,234.89,0.29571
8066,58018,61005,31.836,506.53,320.14,0.22547
8067,57901,62111,31.924,224.34,195.17,0.069523
8068,57889,62104,29.757,729.65,537.32,0.15181
8069,57948,61538,42.821,640.66,521.88,0.10217
8069,58386,59590,33.292,1037.9,374.18,0.47005
8070,59468,60738,29.28,334.95,296.61,0.060715
8071,59472,60564,25.324,780.4,588.28,0.14037
8076,57861,60693,32.133,209.36,234.06,-0.055696
8076,59567,60801,21.527,750.29,622.48,0.093106
8077,57433,61627,22.187,646.54,454.19,0.17475
8077,59734,60853,25.834,873.33,1078.1,-0.10494
8078,57345,61580,18.996,1036.8,833.87,0.10846
8078,58801,61392,33.078,343.21,238.05,0.18091
8079,58851,61401,23.533,417.38,186.78,0.38169
8083,58243,59373,39.569,424.85,322.07,0.1376
8084,57908,60745,33.691,166.31,126.02,0.13783
8090,57471,61407,36.587,277.48,355.65,-0.12347
8091,57740,61647,30.912,498.48,424.67,0.079958
8091,58543,61059,29.076,545.42,258.72,0.35652
8094,57575,61600,13.053,707.04,482.44,0.18882
8094,57834,60866,38.579,427.11,417.16,0.011786
8095,57754,60730,33.672,275.7,259.49,0.030294
8097,57508,61519,32.248,509.79,416.72,0.10046
8099,57388,61671,19.6,1026.1,606.43,0.25708
8099,58398,61281,31.247,677.63,888.23,-0.13449
8100,57351,61521,23.999,828.17,430.17,0.31629
8102,59423,59595,36.919,263.77,234.46,0.058826
8104,59214,59530,34.54,440.22,446.54,-0.0071316
8106,57773,60722,23.193,379.41,261.43,0.1841
8107,58587,61740,24.507,1131.3,685.36,0.24547
8109,59151,61741,33.743,858.78,493.83,0.26981
8111,58623,61402,33.493,914.06,750.71,0.098125
8112,57880,62084,30.128,299.37,314.25,-0.024242
8112,58088,61304,27.63,1222.3,629.47,0.32014
8112,58998,61468,34.271,720.09,493.56,0.18665
8113,58121,61337,29.472,792.82,414.61,0.31324
8113,59862,60844,37.941,1029.3,1026.8,0.0011991
8114,57962,61490,27.469,755.16,599.1,0.11524
8114,59275,60610,32.933,333.84,186.4,0.28341
8116,58641,59164,33.05,419.02,269.46,0.21723
8118,57751,62083,35.034,159.84,100.8,0.22654
8121,59029,60479,16.701,813.95,236.34,0.54996
8122,59254,60568,16.93,469.3,155.84,0.50142
8124,58647,60738,28.698,395.54,269.06,0.19031
8126,58828,61996,27.663,544.89,486.59,0.056516
8126,59901,60634,16.32,1239.1,393.34,0.5181
8128,57223,61676,27.421,328.79,162.11,0.33955
8129,58731,61412,40.547,667.38,669.06,-0.0012594
8129,59679,60744,30.731,490.32,291.51,0.25428
8130,58774,61312,27.941,331.52,176.93,0.30405
8130,59727,60623,27.947,360.82,310.44,0.075056
8132,59335,60737,21.002,663.57,604.44,0.046631
8133,58287,61340,29.673,226.68,529.44,-0.40041
8133,59513,60810,21.85,596.19,466.51,0.12203
8134,60033,60558,32.906,491.33,439.72,0.055437
8139,57492,61603,37.458,263.57,146.48,0.28555
8139,59323,59527,35.922,366.32,334.59,0.045275
8140,57477,61544,16.459,459.3,290.35,0.22537
8142,58100,59425,37.668,313.43,485.93,-0.2158
8143,58878,59540,30.641,439.33,486.25,-0.050699
8144,58246,61432,21.231,641.52,700.81,-0.044175
8145,58210,61349,25.035,612.19,389.46,0.22236
8146,60162,59813,39.457,492.99,106.44,0.64485
8153,59589,60616,32.025,566.95,377.23,0.20094
8154,59618,60643,22.408,450.54,194.97,0.39593
8155,59742,60540,35.029,356.26,295.21,0.093715
8160,59376,61753,31.313,507.97,681.86,-0.14615
8160,59702,60821,18.535,623.66,599.36,0.019863
8161,59624,60781,20.869,546.37,671.19,-0.10252
8167,58239,60476,35.602,337.1,357.88,-0.0299
8169,58552,59139,36.054,353.1,272.38,0.12906
8170,57566,61490,27.374,423.19,293.64,0.18073
8176,57622,61717,38.51,563.29,602,-0.033217
8178,57208,62090,23.908,700.96,949.54,-0.15061
8178,57810,59702,28.773,978.14,427.67,0.39157
8178,57786,61062,30.263,250.36,157.64,0.22723
8180,57749,59681,40.415,1116.8,368.83,0.50347
8182,58494,61579,31.258,502.55,412.86,0.097977
8185,58253,61360,31.56,308.4,214.52,0.17953
8186,57285,59265,30.447,657.88,502.83,0.13358
8186,58348,61338,20.917,465.17,309.82,0.20045
8187,58268,61345,26.785,409.5,333.24,0.10267
8192,59777,60592,33.816,631.49,428.06,0.19199
8193,57483,61589,33.069,474.66,418.61,0.062746
8193,60071,60090,36.027,499.51,352.38,0.1727
8197,60111,60686,32.51,956.18,772.54,0.10623
8197,60166,61622,24.11,467.79,682.42,-0.18659
8200,58888,59619,35.038,313.12,290.73,0.037079
8206,58367,61596,17.07,1257.8,758.67,0.24751
8209,57425,61510,21.944,722.02,304.59,0.40661
8210,57453,60789,24.672,717.96,449.65,0.22979
8211,59612,60851,36.344,308.27,139.66,0.37643
8213,58169,61364,29.321,230.64,236.66,-0.012876
8214,58231,61345,20.24,578.53,380.35,0.20669
8215,57467,61605,28.329,1047.8,591.01,0.27872
8215,58291,61431,28.844,534.85,347.62,0.21216
8216,58127,61388,18.767,1204.4,774.1,0.21748
8222,57398,61683,27.307,1139,882.32,0.12698
8230,57858,61586,24.751,345.08,237.27,0.18513
8230,59329,61742,27.142,1261.2,1616.6,-0.12348
8231,59273,61568,31.908,709.42,815.15,-0.069352
8232,59568,61795,19.621,1012.5,492.35,0.34567
8239,58954,59626,18.992,348.54,502.71,-0.18112
8242,57922,59867,32.572,260.76,199.19,0.13387
8242,57904,61502,21.179,1100,887.06,0.10717
8243,58925,59730,30.854,594.05,460.84,0.12628
8243,60011,62085,26.324,658.29,550.19,0.089447
8244,58277,61542,29.211,682.27,623.95,0.044646
8245,58304,61390,20.072,937.3,829.72,0.060885
8246,57993,62039,33.618,220.5,101.19,0.37089
8246,58163,61414,33.289,369.12,270.23,0.15467
8246,59911,60820,35.126,187.64,127.26,0.19175
8247,60146,60548,33.233,195.2,146.1,0.14388
8248,58700,59253,38.6,988.48,740.16,0.14365
8248,60167,60605,29.558,193.94,148.37,0.13311
8249,59014,61564,31.293,368.76,158.55,0.39866
8250,59005,59516,35.588,919.22,685.19,0.14587
8251,57395,60945,38.542,225.6,138.43,0.23947
8251,57905,62100,24.841,305.28,137.79,0.37801
8252,57451,61542,19.728,1108.1,752.24,0.19127
8254,58360,60599,28.258,427.95,260.95,0.24242
8254,58398,59593,35.307,315.08,272.93,0.071677
8254,59668,59627,35.94,252.02,172.87,0.18629
8259,58401,60732,34.721,637.19,382.34,0.24997
8259,59557,60867,34.976,312.29,293.77,0.03057
8260,58477,60802,24.864,971.22,531.59,0.29254
8261,58668,61050,35.713,500.06,304.65,0.24283
8261,58713,61164,34.267,698.37,397.66,0.27436
8261,59968,60859,33.947,492.89,360.61,0.15498
8262,57777,61664,33.081,304.74,302.2,0.0041862
8266,57471,61661,22.472,319.1,137.5,0.39773
8267,58222,61484,16.932,465.78,252.09,0.29767
8268,57340,61835,27.388,814.52,757.8,0.036071
8268,58283,61457,16.115,663.89,319.62,0.35005
8269,57608,61629,24.554,1023.2,739.79,0.16074
8269,59994,61824,32.447,334.46,280.56,0.087639
8270,57664,61534,24.172,407.38,286.86,0.1736
8270,59146,61584,32.356,564.41,301.1,0.30422
8274,60141,61604,36.09,262.42,117.48,0.38152
8279,59625,61815,34.312,383.16,369.79,0.017758
8282,57401,61541,29.605,832.34,762.24,0.043957
8285,59428,59428,33.982,1078.2,708.49,0.20692
8285,59638,60992,34.582,496.41,702.21,-0.1717
8286,59334,59140,29.249,1441,803.09,0.28426
8286,59811,62071,36.265,699.28,165.66,0.61694
8287,57933,61558,22.558,423.17,189.75,0.38084
8288,57764,61550,25.152,184.74,130.88,0.17066
8290,57303,61595,39.499,619.89,674.03,-0.04184
8291,58132,61110,32.975,286.99,373.39,-0.13085
8294,57361,61576,31.279,689.06,388.79,0.27858
8295,57301,61480,38.872,1306.3,679.11,0.31589
8295,57657,61565,17.636,928.65,580.28,0.23087
8295,59394,60344,33.723,443.57,539.38,-0.097475
8296,57472,61573,16.964,1185.6,596.68,0.33044
8298,59316,59333,37.397,288.9,424.19,-0.18972
8301,58238,61502,38.406,641.53,779.5,-0.097093
8301,59013,62052,23.475,554.03,546.16,0.00716
8303,57738,61610,25.008,267.14,172.33,0.21573
8303,58227,61445,30.255,550.58,561.94,-0.010213
8303,59612,61941,30.815,381.09,207.51,0.2949
8304,58625,59286,35.241,138.35,205.25,-0.19471
8307,58470,60656,34.083,809.34,450.81,0.28452
8309,58040,61190,32.413,570.31,596.49,-0.022437
8312,58285,61480,24.837,220.41,119.93,0.29522
8313,58833,62044,30.585,226.59,200.73,0.060515
8314,58140,61491,23.111,739.3,572.65,0.12702
8314,58983,59572,33.18,162.25,168.96,-0.020264
8317,57430,61514,20.347,783,538.39,0.18512
8317,58310,61454,20.3,947.67,614.19,0.21351
8318,57303,61479,18.982,1258.6,729.22,0.26631
8318,58291,61468,19.116,840.62,635.55,0.13892
8319,59541,59797,32.267,281.59,133.24,0.35761
8320,59488,60739,31.947,432.77,474.54,-0.04604
8325,59041,62067,34.171,346.34,152.48,0.38864
8327,57538,61718,33.097,420.92,411.09,0.01181
8335,58370,61398,22.869,662.41,532.07,0.10912
8336,58263,61606,32.174,931.75,377.77,0.42304
8337,58542,60697,38.638,232.97,218.54,0.031953
8337,58944,59662,33.483,263.28,120.94,0.37045
8339,58258,61498,25.215,562.61,376.83,0.19776
8339,59410,61548,31.878,315,263.68,0.08868
8340,59577,59745,30.671,398.44,248.61,0.23157
8342,59536,60744,18.559,1278.6,732.37,0.27161
8343,59632,59863,35.304,161.76,151.88,0.031511
8343,59620,60741,25.747,455.04,218.64,0.35091
8348,59649,60764,38.567,395.67,209.17,0.30835
8349,57864,62034,36.1,227.03,180.65,0.11375
8352,58120,62031,34.287,819.07,526.17,0.21773
8353,57294,61623,28.175,1002.9,723.46,0.16186
8353,59801,60706,38.971,298.41,263.64,0.061874
8354,58935,59610,33.003,174.24,117.63,0.19397
8355,59053,61881,32.875,320.47,201.91,0.22696
8356,59319,60613,35.856,430.69,188.2,0.39183
8361,58684,59441,34.29,172.78,216.96,-0.11336
8362,58746,59555,35.963,440.7,810.66,-0.29565
8363,57676,61546,31.258,656.96,541.85,0.096021
8363,58729,59625,30.427,588.83,724.18,-0.10308
8363,58916,62109,26.051,923.89,523.01,0.27706
8365,58959,59799,31.165,516.48,303.27,0.26008
8367,57457,61317,29.094,258.57,300.48,-0.074977
8367,58528,61628,35.412,310.56,219.58,0.17161
8368,58331,61474,20.857,364.43,176.09,0.34843
8371,57838,62021,33.879,504.64,525.7,-0.020437
8372,57439,60220,35.33,501.98,269.34,0.30161
8375,58852,59619,36.351,401.89,403.82,-0.0023852
8375,59799,59881,28.909,273.9,312.7,-0.066129
8376,57452,61862,23.579,1101.1,972.82,0.06183
8377,57895,61593,36.846,424.37,327.01,0.12957
8377,59096,60329,34.947,228.54,188.72,0.095427
8377,60139,59970,30.631,602.28,650.23,-0.038286
8378,57804,59971,23.631,687.92,585.86,0.080122
8378,60025,61222,32.181,210.1,214.59,-0.010577
8379,58288,61603,32.57,781.71,481.84,0.23732
8381,59421,59747,31.757,731.9,719.8,0.0083413
8382,59456,59746,29.127,542.53,685.19,-0.1162
8383,59487,59526,23.65,446.54,219.81,0.34025
8387,57437,61761,17.658,972.35,955.12,0.0089412
8388,57277,61661,40.906,755.54,673.56,0.057362
8390,57514,61722,30.276,261.48,158.6,0.24492
8391,58510,60502,11.597,709.15,101.38,0.74983
8392,58315,61561,38.657,251.87,187.49,0.14653
8392,59502,60499,31.059,400.67,345.58,0.07382
8393,58286,61356,27.706,419.69,276.4,0.20584
8396,59883,61172,32.209,1032.4,381.51,0.46034
8398,58079,59869,36.907,504.73,554.84,-0.047292
8403,57875,60823,35.511,562.58,225.63,0.42749
8403,57803,62112,28.83,639.76,408.44,0.22069
8404,58613,61617,27.394,348.34,258.94,0.1472
8411,60020,59685,33.491,347.76,131.38,0.45159
8412,57859,62052,25.351,327,280.25,0.076993
8412,59876,61152,33.506,598.93,645.16,-0.037166
8413,57846,61581,20.692,680.55,496.02,0.15684
8415,57676,61739,36.346,393.79,188.4,0.35278
8415,59699,59849,36.5,641.58,298.63,0.36475
8416,58693,59944,18.377,622.09,138.79,0.63518
8416,60184,60195,36.344,1195.8,1148.4,0.020247
8419,58395,61381,27.478,353,320.4,0.048409
8419,59535,60895,28.577,754.01,592.95,0.11957
8421,57556,61553,36.109,353.8,276.78,0.12215
8421,58488,60025,20.6,631.67,232.23,0.46237
8423,57717,61631,20.359,481.5,427.42,0.059502
8423,58355,61382,17.682,329.34,274.69,0.090482
8423,58955,62105,25.35,1089.4,647.3,0.25457
8424,57236,62075,35.221,315.54,204.72,0.21301
8424,58517,60102,17.645,405.1,107.52,0.58051
8425,58084,61531,37.142,568.52,422.54,0.1473
8426,57391,61386,35.789,766.16,728.38,0.025282
8426,57839,59768,31.774,252.51,256.16,-0.0071761
8426,57959,61473,29.898,903.71,750.59,0.092561
8427,58412,61358,18.891,339.43,290,0.078539
8428,58439,61351,23.627,897.73,841.44,0.032365
8434,58429,61379,30.967,289.99,217.44,0.14297
8437,58639,62004,37.062,415.8,693.03,-0.25002
8439,59655,60693,35.352,253.02,115.93,0.37158
8441,58830,61421,33.168,195.19,166.31,0.0799
8445,57715,61583,31.78,230.36,226.84,0.0077075
8449,57494,61474,26.718,1037.1,962.89,0.037092
8449,58880,61988,33.759,709.68,385.02,0.29658
8450,60013,61004,37.271,464.55,373.94,0.10807
8451,58977,61876,34.744,370.75,113.93,0.52987
8458,57425,61594,34.705,773.27,586.93,0.137
8458,59963,59732,36.694,263.26,251.77,0.022318
8459,57338,61510,35.563,356.21,180.34,0.32777
8464,58918,60787,27.895,266.99,204.89,0.1316
8466,57814,60810,29.696,765.25,857.12,-0.05663
8468,59284,61578,33.095,594.04,377.98,0.22228
8472,58896,61539,34.666,529.32,502,0.02649
8473,59556,60847,30.973,188.04,200.89,-0.033028
8476,58284,61376,23.801,256.18,306.46,-0.089374
8477,58325,61432,26.311,416.38,239.83,0.26904
8478,58802,61500,23.876,587.46,366.47,0.23166
8478,59487,59453,33.98,673.77,313.06,0.36553
8479,58526,62102,27.537,591.21,282.34,0.35359
8479,58584,61802,29.568,541.4,371.41,0.18623
8484,58921,59676,28.728,265.67,210.47,0.11594
8485,58814,61315,34.741,297.68,377.59,-0.11833
8485,58969,59650,17.279,609.59,435.83,0.16622
8487,59016,59622,25.82,274.53,177.13,0.21565
8488,59281,60126,35.768,258.35,211.86,0.098876
8490,58955,61393,28.49,496.95,121.01,0.60836
8491,58808,61661,28.023,425.32,315.39,0.14841
8492,58490,61596,34.404,379.19,320.08,0.084525
8495,59852,60822,31.384,423.12,281.74,0.20058
8496,59022,62094,36.512,794.46,789.64,0.0030382
8496,59880,60891,24.822,862.76,749.45,0.070281
8497,59632,60827,34.39,1438.8,740.69,0.3203
8498,59812,60911,30.875,357.13,374.29,-0.023472
8499,59861,60859,27.775,581.71,245.95,0.40567
8500,58945,59191,33.22,368.23,118.28,0.51378
8500,59302,61528,33.95,311.2,144.88,0.36468
8500,59852,60968,21.248,456.19,251.55,0.28915
8501,57288,62041,27.043,635.41,541.79,0.079534
8502,57260,62091,23.27,354.46,304.07,0.076519
8503,57330,62002,16.709,628.31,586.37,0.03453
8504,59300,61647,25.573,494.47,238.5,0.34922
8504,59620,60785,34.135,328.58,236.73,0.16247
8508,59963,59907,35.02,438.45,255.11,0.26435
8509,58243,60469,36.675,562.11,372.6,0.20275
8510,59982,60729,38.6,259.9,210.69,0.10457
8511,58712,60351,28.556,2078.4,1392.4,0.19763
8512,58677,60347,34.782,571.08,320.71,0.28076
8515,58601,59853,34.381,299.27,111.55,0.45694
8515,58692,61421,27.253,466.63,278.61,0.2523
8516,59059,61940,36.969,621.94,314.17,0.32878
8518,59339,59482,31.1,216.18,161.53,0.14469
8518,59436,61901,21.785,955.12,790.54,0.094279
8519,58716,61587,26.215,910.31,418.96,0.36964
8519,59615,62008,28.619,1121.9,589.74,0.3109
8520,58969,59635,37.317,502.44,414.43,0.095992
8521,58307,61000,26.883,428.79,254.57,0.25494
8521,58933,59580,30.117,263.54,237.38,0.052229
8522,58971,59596,20.893,463.94,249.31,0.30093
8522,59607,60911,34.55,224.45,161.58,0.16284
8522,60003,60190,30.607,352.72,285.07,0.10608
8524,59475,60620,34.005,379.21,153.53,0.42362
8524,59431,61872,24.763,319.78,187.92,0.25971
8525,57363,60705,26.038,234.8,155.26,0.20391
8525,59430,61909,13.094,722.9,414.87,0.27073
